523.6,5.01
523.7,5.01
523.9,5.01
524.0,5.01
524.2,5.01
524.3,5.01
524.5,5.00
524.6,5.00
524.8,5.00
524.9,5.00
525.1,5.00
525.2,5.00
525.4,5.00
525.5,5.00
525.7,5.00
525.8,5.01
526.0,5.01
526.1,5.01
526.3,5.01
526.4,5.01
526.6,5.01
526.7,5.01
526.9,5.01
527.0,5.02
527.2,5.02
527.3,5.02
527.5,5.02
527.6,5.02
527.8,5.02
527.9,5.02
528.1,5.02
528.2,5.02
528.4,5.02
528.5,5.02
528.7,5.02
528.8,5.02
529.0,5.02
529.1,5.02
529.3,5.02
529.4,5.02
529.6,5.02
529.7,5.02
529.9,5.02
530.0,5.02
530.2,5.02
530.3,5.02
530.5,5.01
530.6,5.01
530.8,5.01
530.9,5.01
531.1,5.01
531.2,5.00
531.4,5.00
531.5,5.00
531.7,5.00
531.8,4.99
532.0,-31.67
532.1,-31.66
532.3,-31.67
532.4,-31.67
532.6,-31.67
532.7,-31.67
532.9,-31.66
533.0,-31.66
533.2,-31.66
533.3,-31.66
533.5,-31.66
533.6,-31.66
533.8,-31.66
533.9,-31.65
534.1,-31.65
534.2,-31.65
534.4,-31.65
534.6,5.01
534.7,5.01
534.9,5.01
535.0,5.01
535.2,5.01
535.3,5.01
535.5,5.01
535.6,5.00
535.8,5.00
535.9,5.01
536.1,5.01
536.2,5.01
536.4,5.01
536.5,5.01
536.7,5.00
536.8,5.00
537.0,5.00
537.1,5.00
537.3,5.00
537.4,5.00
537.6,5.00
537.7,5.00
537.9,5.00
538.0,5.00
538.2,5.00
538.3,5.00
538.5,5.00
538.6,5.00
538.8,4.99
538.9,4.99
539.1,4.99
539.2,4.99
539.4,4.99
539.5,4.99
539.7,4.99
539.8,4.99
540.0,4.99
540.1,4.99
540.3,4.99
540.4,4.98
540.6,4.99
540.7,4.98
540.9,4.98
541.0,4.98
541.2,4.98
541.3,4.98
541.5,4.98
541.6,4.98
541.8,4.98
541.9,4.98
542.1,4.98
542.2,4.98
542.4,4.98
542.5,4.98
542.7,4.98
542.8,4.98
543.0,4.98
543.1,4.98
543.2,4.98
543.4,4.98
543.5,4.98
543.7,4.98
543.8,4.98
544.0,4.98
544.1,4.98
544.3,4.98
544.4,4.98
544.6,4.97
544.7,4.97
544.9,4.98
545.0,4.97
545.2,4.98
545.3,4.98
545.5,4.97
545.6,4.97
545.8,4.97
545.9,4.97
546.1,4.97
546.2,4.97
546.4,4.97
546.5,4.97
546.7,4.97
546.8,4.97
547.0,4.96
547.1,4.96
547.3,4.96
547.4,4.96
547.6,4.96
547.7,4.96
547.9,4.96
548.0,4.95
548.2,4.95
548.3,4.95
548.5,4.95
548.6,4.95
548.8,4.95
548.9,4.95
549.1,4.95
549.2,4.94
549.4,4.94
549.5,4.94
549.7,4.94
549.8,4.94
550.0,4.94
550.1,4.94
550.3,4.94
550.4,4.94
550.6,4.94
550.7,4.94
550.9,4.94
551.0,4.94
551.2,4.94
551.3,4.94
551.5,4.94
551.6,4.94
551.8,4.94
551.9,4.94
552.1,4.94
552.2,4.94
552.4,4.93
552.5,4.93
552.7,4.93
552.8,4.93
553.0,4.93
553.1,4.93
553.3,4.93
553.4,4.92
553.6,4.92
553.7,4.92
553.9,4.92
554.0,4.92
554.2,4.92
554.3,4.92
554.5,4.92
554.6,4.91
554.8,4.91
554.9,4.91
555.1,4.91
555.2,4.91
555.4,4.91
555.5,4.91
555.7,4.91
555.8,4.91
556.0,4.91
556.1,4.91
556.3,4.91
556.4,4.91
556.6,4.91
556.7,4.91
556.9,4.90
557.0,4.90
557.2,4.90
557.3,4.90
557.5,4.90
557.6,4.90
557.8,4.90
557.9,4.90
558.1,4.90
558.2,4.90
558.4,4.90
558.5,4.90
558.7,4.90
558.8,4.90
559.0,4.89
559.1,4.89
559.3,4.89
559.4,4.89
559.6,4.89
559.7,4.89
559.9,4.88
560.0,4.88
560.2,4.88
560.3,4.88
560.5,4.88
560.6,4.88
560.8,4.88
560.9,4.88
561.1,4.87
561.2,4.87
561.4,4.87
561.5,4.87
561.7,4.87
561.8,4.87
562.0,4.87
562.1,4.87
562.3,4.87
562.4,4.86
562.6,4.86
562.7,4.86
562.9,4.86
563.0,4.86
563.2,4.86
563.3,4.85
563.5,4.85
563.6,4.85
563.8,4.85
563.9,4.85
564.1,4.85
564.2,4.85
564.4,4.85
564.5,4.85
564.7,4.85
564.8,4.85
565.0,4.85
565.1,4.85
565.3,4.85
565.4,4.85
565.6,4.85
565.7,4.85
565.9,4.85
566.0,4.86
566.2,4.86
566.3,4.86
566.5,4.86
566.6,4.86
566.8,4.86
566.9,4.86
567.1,4.86
567.2,4.86
567.4,4.86
567.5,4.86
567.7,4.87
567.8,4.87
568.0,4.87
568.1,4.87
568.3,4.87
568.4,4.87
568.6,4.87
568.7,4.87
568.9,4.87
569.0,4.86
569.2,4.86
569.3,4.86
569.5,4.86
569.6,4.86
569.8,4.86
569.9,4.86
570.1,4.86
570.2,4.86
570.4,4.86
570.5,4.86
570.7,4.86
570.8,4.86
571.0,4.86
571.1,4.86
571.3,4.86
571.4,4.86
571.6,4.86
571.7,4.86
571.9,4.85
572.0,4.85
572.2,4.85
572.3,4.85
572.5,4.85
572.6,4.85
572.8,4.85
572.9,4.85
573.1,4.85
573.2,4.85
573.4,4.85
573.5,4.85
573.7,4.85
573.8,4.85
574.0,4.85
574.1,4.85
574.3,4.85
574.4,4.85
574.6,4.86
574.7,4.86
574.9,4.86
575.0,4.87
575.2,4.88
575.3,4.88
575.5,4.89
575.6,4.90
575.8,4.91
575.9,4.92
576.1,4.92
576.2,4.93
576.4,4.94
576.5,4.95
576.7,4.96
576.8,4.96
577.0,4.97
577.1,4.97
577.3,4.98
577.4,4.99
577.6,4.99
577.7,4.99
577.9,5.00
578.0,5.00
578.2,5.00
578.3,4.99
578.5,4.99
578.6,4.99
578.8,4.98
578.9,4.98
579.1,4.97
579.2,4.96
579.4,4.96
579.5,4.95
579.7,4.94
579.8,4.93
580.0,4.92
580.1,4.92
580.3,4.91
580.4,4.90
580.6,4.89
580.7,4.89
580.9,4.88
581.0,4.87
581.2,4.87
581.3,4.86
581.5,4.86
581.6,4.86
581.8,4.85
581.9,4.85
582.1,4.85
582.2,4.85
582.4,4.84
582.5,4.84
582.7,4.84
582.8,4.84
583.0,4.84
583.1,4.84
583.3,4.84
583.4,4.84
583.6,4.85
583.7,4.85
583.9,4.85
584.0,4.86
584.2,4.86
584.3,4.86
584.5,4.86
584.6,4.86
584.8,4.87
584.9,4.87
585.1,4.87
585.2,4.87
585.4,4.87
585.5,4.88
585.7,4.88
585.8,4.88
586.0,4.88
586.1,4.89
586.3,4.89
586.4,4.89
586.6,4.89
586.7,4.89
586.9,4.89
587.0,4.89
587.2,4.89
587.3,4.89
587.5,4.89
587.6,4.89
587.8,4.90
587.9,4.90
588.1,4.90
588.2,4.90
588.4,4.90
588.5,4.90
588.7,4.90
588.8,4.89
589.0,4.89
589.1,4.88
589.3,4.88
589.4,4.88
589.6,4.87
589.7,4.87
589.9,4.87
590.0,4.87
590.2,4.87
590.3,4.87
590.5,4.86
590.6,4.86
590.8,4.86
590.9,4.86
591.1,4.86
591.2,4.86
591.4,4.87
591.5,4.89
591.7,4.89
591.8,4.75
592.0,2.76
592.1,-0.55
592.3,-3.86
592.4,-7.18
592.6,-10.49
592.7,-13.81
592.9,-17.12
593.0,-20.43
593.2,-23.74
593.3,-27.05
593.5,-30.36
593.7,-33.68
593.8,-37.00
594.0,-40.31
594.1,-43.64
594.3,-46.81
594.4,-48.13
594.6,-48.14
594.7,-48.14
594.9,-48.14
595.0,-48.13
595.2,-48.13
595.3,-48.13
595.5,-48.13
595.6,-48.13
595.8,-48.14
595.9,-48.14
596.1,-48.14
596.3,-48.14
596.4,-48.14
596.6,-48.14
596.7,-48.14
596.9,-48.14
597.0,-48.14
597.2,-48.14
597.3,-48.14
597.5,-48.14
597.6,-48.15
597.8,-48.15
597.9,-48.15
598.1,-48.15
598.2,-48.15
598.4,-48.15
598.5,-48.16
598.7,-48.16
598.9,-48.16
599.0,-48.16
599.2,-48.16
599.3,-48.16
599.5,-48.16
599.6,-48.16
599.8,-48.16
599.9,-48.15
600.1,-48.15
600.2,-47.61
600.4,-44.63
600.5,-41.62
600.7,-38.62
600.8,-35.62
601.0,-32.62
601.1,-29.62
601.3,-26.62
601.5,-23.62
601.6,-20.62
601.8,-17.62
601.9,-14.62
602.1,-11.62
602.2,-8.62
602.4,-5.62
602.5,-2.63
602.7,-0.17
602.8,-0.15
603.0,-0.15
603.1,-0.15
603.3,-0.15
603.4,-0.15
603.6,-0.15
603.7,-0.15
603.9,0.85
604.0,1.83
604.2,2.80
604.3,3.78
604.5,4.76
604.6,5.74
604.8,6.71
604.9,7.69
605.1,8.67
605.2,9.64
605.4,10.62
605.5,11.60
605.7,12.57
605.8,12.57
606.0,13.55
606.1,14.53
606.3,15.50
606.4,15.50
606.6,15.48
606.7,15.47
606.9,15.47
607.0,15.47
607.2,15.47
607.4,15.46
607.5,15.46
607.7,15.46
607.8,15.46
608.0,15.45
608.1,15.45
608.3,15.45
608.4,15.45
608.6,15.44
608.7,15.44
608.9,15.44
609.0,15.44
609.2,15.44
609.3,15.44
609.5,15.44
609.6,15.44
609.8,15.44
609.9,15.44
610.1,15.44
610.2,15.45
610.4,15.45
610.5,15.45
610.7,15.45
